rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
2876788000000,,56877,,2876,784389865,"""map""",,,0.0948565229774,0.103184081614,0.0310385730118,,0.00382729472718,0.000657443421565,0.0441946795863,-0.999015432505
2876820000000,,56878,,2876,816388792,"""map""",,,0.0950017869473,0.10302927345,0.0313548110425,,0.00384051747772,0.000663537757078,0.0442337497149,-0.99901362019
2876852000000,,56879,,2876,848388792,"""map""",,,0.0950980260968,0.103048563004,0.0317652821541,,0.00389636814353,0.000621180668233,0.0442499762516,-0.999012735106
2876888000000,,56880,,2876,880388792,"""map""",,,0.0951631814241,0.103216648102,0.0322812311351,,0.00390807969906,0.000588301516583,0.0442735784868,-0.999011639288
2876920000000,,56881,,2876,912387719,"""map""",,,0.095199406147,0.103510290384,0.0328794755042,,0.0039268771935,0.000555991018116,0.0442926288623,-0.999010712057
2876952000000,,56882,,2876,944387719,"""map""",,,0.09522742033,0.103937521577,0.0335422679782,,0.00395914702684,0.000590179520884,0.0443309824944,-0.999008857596
2876988000000,,56883,,2876,984387719,"""map""",,,0.0955586135387,0.10366794467,0.0342554524541,,0.00393312217107,0.000551639685279,0.0443561863098,-0.999007930365
2877020000000,,56884,,2877,16386645,"""map""",,,0.0957979559898,0.103463999927,0.0348046757281,,0.00386475389125,0.00057422068255,0.0443349442982,-0.999009110477
2877052000000,,56885,,2877,48386645,"""map""",,,0.0960223302245,0.103461675346,0.0353002697229,,0.0038587045014,0.000606482777996,0.0443653743228,-0.999007761778
2877088000000,,56886,,2877,80386645,"""map""",,,0.0962003991008,0.103633090854,0.0357386767864,,0.00389302586552,0.000610917745985,0.0443237753833,-0.999009489799
2877120000000,,56887,,2877,112385571,"""map""",,,0.0963563472033,0.103944927454,0.0361330769956,,0.00387278023171,0.000639075792057,0.0443281586556,-0.999009321211
2877152000000,,56888,,2877,144385571,"""map""",,,0.0964831188321,0.104409150779,0.0364967361093,,0.00386116367123,0.000621584685289,0.0443041349519,-0.999010501323
2877188000000,,56889,,2877,184385571,"""map""",,,0.0967592671514,0.104277536273,0.036704018712,,0.00384931250426,0.000628567561979,0.0442821764439,-0.999011470701
2877220000000,,56890,,2877,212384497,"""map""",,,0.0969077646732,0.104152403772,0.0367853716016,,0.00380934988325,0.000675042200361,0.0442650648234,-0.999012397931
2877252000000,,56891,,2877,244384497,"""map""",,,0.0970927476883,0.104136087,0.0369411632419,,0.00381194915842,0.000644154816575,0.0442644326206,-0.999012355785
2877288000000,,56892,,2877,284384497,"""map""",,,0.0972761362791,0.104326151311,0.0372453480959,,0.0038175917324,0.000656845463152,0.0442140671367,-0.999014589568
2877320000000,,56893,,2877,316383423,"""map""",,,0.0973947644234,0.104648798704,0.0376508012414,,0.00378802654135,0.000706355662443,0.044214530752,-0.999014631714
2877352000000,,56894,,2877,348383423,"""map""",,,0.0974774137139,0.105089843273,0.0381820462644,,0.00382929472685,0.000719092736408,0.0442026453407,-0.999015053183
2877388000000,,56895,,2877,380383423,"""map""",,,0.097724288702,0.10500241816,0.0383761562407,,0.00386651055872,0.00070457890936,0.0441869245662,-0.999015601092
2877420000000,,56896,,2877,412394348,"""map""",,,0.0979980826378,0.104800567031,0.0386451967061,,0.00407130357736,0.000737585654009,0.0442005379983,-0.999014125952
2877452000000,,56897,,2877,444394348,"""map""",,,0.0982125476003,0.104747526348,0.0390144772828,,0.00413158196717,0.000696137027313,0.0442229179748,-0.999012987987
2877488000000,,56898,,2877,484394348,"""map""",,,0.0984012559056,0.104852817953,0.0394829548895,,0.00413853027028,0.000681392545051,0.0441877675032,-0.99901442098
2877520000000,,56899,,2877,516393273,"""map""",,,0.098481439054,0.10508517921,0.0399665273726,,0.0041095819708,0.000694464982807,0.0442146150457,-0.999013367309
2877552000000,,56900,,2877,548393273,"""map""",,,0.0985031202435,0.105437792838,0.0405069179833,,0.00413558476533,0.000706226752356,0.0441709930575,-0.999015179623
2877588000000,,56901,,2877,580393273,"""map""",,,0.0986747220159,0.10479491204,0.040783457458,,0.00415817382977,0.000713095700846,0.0441366855228,-0.999016612616
2877620000000,,56902,,2877,612392198,"""map""",,,0.0988042503595,0.104319505394,0.041000533849,,0.0041496242757,0.000759608370173,0.0442040361867,-0.999013662337
2877652000000,,56903,,2877,644392198,"""map""",,,0.098903387785,0.104008205235,0.0412966273725,,0.00411806748142,0.000749655457751,0.0441738590432,-0.99901509533
2877688000000,,56904,,2877,684392198,"""map""",,,0.0989076197147,0.103860706091,0.0417340397835,,0.00410781723615,0.000742316308482,0.0441613414292,-0.999015727532
2877720000000,,56905,,2877,716391122,"""map""",,,0.0988382548094,0.103908419609,0.0421226844192,,0.00402315738838,0.000761437148271,0.0441972926909,-0.999014505274
2877752000000,,56906,,2877,748391122,"""map""",,,0.0987212955952,0.104089304805,0.0424771942198,,0.00405446475893,0.000786548602814,0.0441965340477,-0.999014336686
2877788000000,,56907,,2877,780391122,"""map""",,,0.0986739546061,0.103458568454,0.042515847832,,0.00407548566426,0.000785921503806,0.0441983463622,-0.999014210246
2877820000000,,56908,,2877,812390046,"""map""",,,0.0985405296087,0.103036083281,0.0426672101021,,0.00401938952598,0.000800018966088,0.0441511840387,-0.999016444029
2877852000000,,56909,,2877,844390046,"""map""",,,0.0983540341258,0.102786414325,0.0428465530276,,0.00397850905856,0.000746198099084,0.0441014929043,-0.999018846399
2877888000000,,56910,,2877,884390046,"""map""",,,0.0980429202318,0.102685496211,0.0430753193796,,0.00394082384909,0.000743872778427,0.0440986690654,-0.999019141427
2877920000000,,56911,,2877,916388970,"""map""",,,0.0977606326342,0.102737307549,0.0430607460439,,0.00393291505882,0.00079748027701,0.0440989640934,-0.99901909928
2877952000000,,56912,,2877,948388970,"""map""",,,0.0974313467741,0.102893292904,0.0430850423872,,0.00392302898867,0.000798462825416,0.0441225663285,-0.999018087756
2877988000000,,56913,,2877,980388970,"""map""",,,0.0970416590571,0.103128999472,0.0432018861175,,0.00393696593072,0.000843762620395,0.0440996805898,-0.999019057133
2878020000000,,56914,,2878,12387894,"""map""",,,0.096610955894,0.103477098048,0.0433771386743,,0.00388117749737,0.00087117535872,0.0441521534162,-0.999016907644
2878052000000,,56915,,2878,44387894,"""map""",,,0.0961756855249,0.103981129825,0.043512955308,,0.0039328862475,0.000868596004519,0.0441450305988,-0.999017034085
2878088000000,,56916,,2878,84387894,"""map""",,,0.0959717407823,0.103686451912,0.0435029268265,,0.00395772061944,0.000883709600977,0.0441525748847,-0.999016570469
2878120000000,,56917,,2878,116386817,"""map""",,,0.095781840384,0.103452317417,0.0434327572584,,0.00392288855405,0.00091212349159,0.0441867559788,-0.999015179623
2878152000000,,56918,,2878,148386817,"""map""",,,0.0955156832933,0.103358209133,0.0433575212955,,0.00398721929749,0.000922851675534,0.0441701922674,-0.999015643239
2878188000000,,56919,,2878,180386817,"""map""",,,0.0951897054911,0.103406555951,0.0433641076088,,0.00396058150142,0.000914889213888,0.0441604984922,-0.999016233295
2878220000000,,56920,,2878,212385740,"""map""",,,0.094851128757,0.103615708649,0.043483812362,,0.00399544945748,0.000911825664837,0.0441170450914,-0.999017961315
2878252000000,,56921,,2878,244385740,"""map""",,,0.0945120602846,0.103947728872,0.0436540730298,,0.00402203341754,0.000925962804426,0.0440491465184,-0.999020869448
2878288000000,,56922,,2878,284385740,"""map""",,,0.0946212112904,0.103664197028,0.0434366501868,,0.00397955219306,0.000930596158948,0.044037851163,-0.999021543798
2878320000000,,56923,,2878,316384663,"""map""",,,0.0947489067912,0.103468522429,0.0433167889714,,0.00416446984454,0.000996090056628,0.0440915041012,-0.999018382784
2878352000000,,56924,,2878,348384663,"""map""",,,0.0948490351439,0.103442594409,0.0432296097279,,0.0041602775502,0.00100744533958,0.0441130832876,-0.99901737126
2878388000000,,56925,,2878,380384663,"""map""",,,0.0949291586876,0.10355617851,0.0431776456535,,0.0041710602287,0.000980921471703,0.0441072670225,-0.999017624141
2878420000000,,56926,,2878,412383585,"""map""",,,0.0949781164527,0.103798180819,0.043341897428,,0.00414470198477,0.000947804256214,0.0441346203272,-0.999016570469
2878452000000,,56927,,2878,444383585,"""map""",,,0.0949953347445,0.104174181819,0.0436679683626,,0.00416505529061,0.000974251732926,0.0441097536866,-0.999017581994
2878488000000,,56928,,2878,484383585,"""map""",,,0.0953350067139,0.103798352182,0.0435839183629,,0.00417650392224,0.000972432997632,0.044105201827,-0.999017666287
2878520000000,,56929,,2878,516382508,"""map""",,,0.0956051573157,0.103516437113,0.0435838289559,,0.00414654064104,0.000982639943597,0.0440984583312,-0.99901817205
2878552000000,,56930,,2878,548382508,"""map""",,,0.0958323404193,0.103407286108,0.0436811521649,,0.00417014271157,0.00100770892202,0.0441620579256,-0.999015179623
2878588000000,,56931,,2878,588382508,"""map""",,,0.0960308536887,0.103436857462,0.0438220575452,,0.00418907817108,0.0010074408944,0.044184480049,-0.999014168099
2878624000000,,56932,,2878,612393430,"""map""",,,0.0961156114936,0.103558063507,0.0440465509892,,0.00412418404281,0.00103676835089,0.0442135192276,-0.999013114428
2878652000000,,56933,,2878,644393430,"""map""",,,0.0962163135409,0.103844173253,0.0443268306553,,0.00410197627564,0.00095849704339,0.0441437661933,-0.999016359735
2878688000000,,56934,,2878,684393430,"""map""",,,0.0965715944767,0.103353701532,0.045051060617,,0.00407586926644,0.000980708761827,0.0441470957944,-0.999016233295
2878720000000,,56935,,2878,716392352,"""map""",,,0.0968645960093,0.102959632874,0.045598577708,,0.00400880490474,0.000977379983976,0.0441846486364,-0.999014842449
2878752000000,,56936,,2878,748392352,"""map""",,,0.097132563591,0.102733574808,0.0462541803718,,0.00397851778427,0.000937386905278,0.0442033196903,-0.999014210246
2878788000000,,56937,,2878,780392352,"""map""",,,0.0973388031125,0.102678872645,0.0469037406147,,0.00393703869989,0.000907819903231,0.0441890740555,-0.999015053183
2878820000000,,56938,,2878,812391273,"""map""",,,0.0974753051996,0.102746270597,0.0477075092494,,0.00391594058022,0.000962770174066,0.0442280598904,-0.999013325162
2878852000000,,56939,,2878,844391273,"""map""",,,0.0975658148527,0.10292416811,0.0485860519111,,0.00394561805311,0.000987145705121,0.0441994000334,-0.999014505274
2878888000000,,56940,,2878,884391273,"""map""",,,0.0979631915689,0.102347530425,0.0494172163308,,0.00392447663413,0.000971821209784,0.0441690121556,-0.999015980414
2878920000000,,56941,,2878,916390195,"""map""",,,0.0982895195484,0.10187548399,0.0500515438616,,0.00386393861315,0.00102518372981,0.0441938366494,-0.999015011036
2878952000000,,56942,,2878,948390195,"""map""",,,0.0985831320286,0.101564235985,0.0507256053388,,0.00381168030762,0.0010095503771,0.0441553565767,-0.999016907644
2878988000000,,56943,,2878,980390195,"""map""",,,0.0988518372178,0.101409338415,0.051390402019,,0.00381811708628,0.000987648668488,0.0441761771198,-0.999016064707
2879020000000,,56944,,2879,12389116,"""map""",,,0.0990854352713,0.10137693584,0.0518107675016,,0.00384996034742,0.00101195422919,0.0441920243349,-0.999015137477
2879052000000,,56945,,2879,44389116,"""map""",,,0.0992683321238,0.10147228837,0.0523585304618,,0.00390777215878,0.00106492606769,0.0441708666169,-0.999015811826
2879088000000,,56946,,2879,84389116,"""map""",,,0.0996335297823,0.100838430226,0.0527096092701,,0.00391848075102,0.00101567023121,0.0441781580217,-0.999015516798
2879116000000,,56947,,2879,116388036,"""map""",,,0.0999308153987,0.100339382887,0.0528684556484,,0.00392040188999,0.00105264437725,0.0441731425468,-0.999015643239
2879152000000,,56948,,2879,148388036,"""map""",,,0.100180722773,0.100033827126,0.0529791377485,,0.00396436747379,0.00104312462248,0.0442097681581,-0.999013915218
2879188000000,,56949,,2879,180388036,"""map""",,,0.100372456014,0.0998923629522,0.0531688667834,,0.0039392316531,0.00101272966535,0.0442349719735,-0.999012903694
2879220000000,,56950,,2879,212386957,"""map""",,,0.100521475077,0.0998926535249,0.0533495508134,,0.00391244551988,0.00105383782453,0.0442354777357,-0.999012987987
2879252000000,,56951,,2879,244386957,"""map""",,,0.100637979805,0.0999849811196,0.0535484589636,,0.00412653241252,0.00100921912921,0.0442856324854,-0.999009869121
2879288000000,,56952,,2879,284386957,"""map""",,,0.100989617407,0.0994031205773,0.0531512387097,,0.00412330225171,0.00101712956584,0.044254865286,-0.999011302113
2879320000000,,56953,,2879,316385877,"""map""",,,0.10127530992,0.0989587157965,0.0528204292059,,0.00406801661709,0.000989727034956,0.0442503555732,-0.999011765729
2879352000000,,56954,,2879,344385877,"""map""",,,0.101473361254,0.0987345799804,0.0526867359877,,0.0040601364735,0.000956671064105,0.0441892426429,-0.999014547421
2879388000000,,56955,,2879,384385877,"""map""",,,0.101750507951,0.0985607653856,0.052618086338,,0.00403751975019,0.000967119860541,0.0442087566337,-0.999013746631
2879420000000,,56956,,2879,416384797,"""map""",,,0.101926326752,0.098571613431,0.0526065416634,,0.00406952945846,0.000990898750271,0.0441826677345,-0.999014716008
2879452000000,,56957,,2879,448384797,"""map""",,,0.102064073086,0.0986753627658,0.0527113117278,,0.00399190599412,0.000987435300068,0.0441706137358,-0.999015558945
2879488000000,,56958,,2879,480384797,"""map""",,,0.102299146354,0.098344899714,0.0524275451899,,0.00394270152412,0.000960102080992,0.0441843536085,-0.99901522177
2879520000000,,56959,,2879,512383717,"""map""",,,0.102543063462,0.0979945510626,0.0518945679069,,0.00391799326345,0.000974615743403,0.0441814454759,-0.999015432505
2879552000000,,56960,,2879,548383717,"""map""",,,0.102759964764,0.0978329405189,0.0515344664454,,0.00383515873642,0.000996738722968,0.0442087987806,-0.999014547421
2879588000000,,56961,,2879,580383717,"""map""",,,0.102957122028,0.0978272557259,0.051229968667,,0.00382484329525,0.000977290915831,0.0442205577513,-0.999013999512
2879620000000,,56962,,2879,612382636,"""map""",,,0.10311960429,0.0979393199086,0.051044806838,,0.0038132601559,0.000919038044288,0.0442133084934,-0.99901442098
2879652000000,,56963,,2879,644382636,"""map""",,,0.103229776025,0.0981607288122,0.050784278661,,0.00373376362634,0.000919579367874,0.0442196726675,-0.999014463127
2879688000000,,56964,,2879,684382636,"""map""",,,0.103490538895,0.0980265662074,0.050380833447,,0.00375235845371,0.000923584470935,0.0442267954849,-0.999014083805
2879720000000,,56965,,2879,716381556,"""map""",,,0.103695966303,0.097933165729,0.0502776876092,,0.0037463625706,0.000889436468654,0.0442313894914,-0.999013873071
2879752000000,,56966,,2879,748381556,"""map""",,,0.103817798197,0.0979584753513,0.0502016171813,,0.00371208565823,0.000893676836741,0.0442341711834,-0.999013957365
2879788000000,,56967,,2879,780381556,"""map""",,,0.103900544345,0.0980964824557,0.0501300208271,,0.00372955371594,0.000935063889526,0.0442447921892,-0.999013367309
2879820000000,,56968,,2879,812380475,"""map""",,,0.103954866529,0.0983342528343,0.0501022897661,,0.00371010129899,0.000891512694852,0.0442286077994,-0.999014210246
2879852000000,,56969,,2879,844380475,"""map""",,,0.104002304375,0.0986614897847,0.0501225478947,,0.00364676569862,0.000898186137942,0.0441875146221,-0.999016191148
2879888000000,,56970,,2879,884380475,"""map""",,,0.104292690754,0.0983157008886,0.0500579066575,,0.00368347486281,0.000918720296563,0.0441824148534,-0.999016317588
2879920000000,,56971,,2879,916391394,"""map""",,,0.104525201023,0.0980276167393,0.0499078854918,,0.0036395985941,0.000959181024179,0.0442084616058,-0.99901522177
2879952000000,,56972,,2879,948391394,"""map""",,,0.104759991169,0.097880423069,0.0498382039368,,0.00368101799789,0.00100586269249,0.0442171438566,-0.999014631714
2879988000000,,56973,,2879,980391394,"""map""",,,0.104954950511,0.0978313088417,0.0499357543886,,0.00369474165384,0.000979291821,0.0442332439527,-0.999013957365
2880020000000,,56974,,2880,12390312,"""map""",,,0.105150856078,0.0979227051139,0.0498895160854,,0.00365654310893,0.000998728103609,0.0442416733224,-0.999013704484
2880052000000,,56975,,2880,44390312,"""map""",,,0.105332821608,0.0980909392238,0.0498518310487,,0.00393222194073,0.000947697901276,0.0442591221177,-0.999011934316
2880088000000,,56976,,2880,84390312,"""map""",,,0.105634905398,0.0978513807058,0.0497304983437,,0.00393749737614,0.00090821272503,0.0442613137538,-0.999011850022
2880120000000,,56977,,2880,116389231,"""map""",,,0.105885975063,0.0977014675736,0.0496662817895,,0.00390958546108,0.00084321191255,0.0443008896446,-0.999010290589
2880152000000,,56978,,2880,148389231,"""map""",,,0.106144979596,0.0976890325546,0.0497152768075,,0.00381948323686,0.000840925281382,0.0443832445866,-0.999006918841
2880188000000,,56979,,2880,180389231,"""map""",,,0.106403902173,0.0978093668818,0.0497526451945,,0.003822296539,0.000841720473876,0.0443645313858,-0.999007761778
2880220000000,,56980,,2880,212388149,"""map""",,,0.106675848365,0.0980514734983,0.0497161149979,,0.00381531662576,0.000864603578439,0.0443720756717,-0.99900746675
2880252000000,,56981,,2880,244388149,"""map""",,,0.106966428459,0.0983887389302,0.0496610067785,,0.00376504564293,0.000886359584077,0.0443765853845,-0.999007424603
2880288000000,,56982,,2880,284388149,"""map""",,,0.107483744621,0.0983299911022,0.0494533777237,,0.00374234907109,0.00084173348013,0.0443581250649,-0.999008351834
2880320000000,,56983,,2880,316387067,"""map""",,,0.107902042568,0.0983285680413,0.0492932759225,,0.0037581236816,0.000905251250377,0.0443816851532,-0.999007213869
2880352000000,,56984,,2880,348387067,"""map""",,,0.10827640444,0.0984483212233,0.0492023155093,,0.00368639163875,0.000948864759826,0.0443536153521,-0.999008646862
2880388000000,,56985,,2880,380387067,"""map""",,,0.108639061451,0.0986725464463,0.0489705316722,,0.00373306589844,0.000951189174985,0.0443831602929,-0.999007171722
2880420000000,,56986,,2880,412385985,"""map""",,,0.108973048627,0.0989771783352,0.0488154105842,,0.00368129870248,0.000953991281866,0.0443762903566,-0.999007719631
2880452000000,,56987,,2880,444385985,"""map""",,,0.109278179705,0.0993672162294,0.0486983954906,,0.00364927549406,0.000938011864016,0.0443575771558,-0.999008646862
2880488000000,,56988,,2880,484385985,"""map""",,,0.109722189605,0.0992232486606,0.0483102053404,,0.00363761579891,0.000895805911136,0.0443426150246,-0.999009363358
2880520000000,,56989,,2880,516384902,"""map""",,,0.110082425177,0.0991093367338,0.0479872785509,,0.00362271277205,0.000804426110572,0.0443387375146,-0.999009700533
2880552000000,,56990,,2880,548384902,"""map""",,,0.110410645604,0.0991013273597,0.0477015785873,,0.0035688355995,0.000784494273221,0.044300215295,-0.999011639288
2880588000000,,56991,,2880,580384902,"""map""",,,0.110700987279,0.0991799682379,0.047399520874,,0.00360844606383,0.000782643433881,0.0442437806649,-0.999013957365
2880620000000,,56992,,2880,620383819,"""map""",,,0.111011736095,0.0994071289897,0.0471131764352,,0.0035959388219,0.000811542177889,0.0441866716851,-0.999016528323
2880652000000,,56993,,2880,644383819,"""map""",,,0.111197307706,0.0995952859521,0.0470121130347,,0.00353848229531,0.000779061939575,0.0441454520673,-0.999018551371
2880688000000,,56994,,2880,684383819,"""map""",,,0.111490748823,0.0992927327752,0.0466258153319,,0.00358399562334,0.000772239418472,0.0440963088419,-0.99902057442
2880720000000,,56995,,2880,716382736,"""map""",,,0.111691206694,0.0990572348237,0.0462664663792,,0.00356479147767,0.000795559796589,0.0440775956412,-0.999021501651
2880752000000,,56996,,2880,748382736,"""map""",,,0.11186683923,0.0989573001862,0.0460258349776,,0.00359238399865,0.000809187552001,0.0440925577724,-0.999020700861
2880788000000,,56997,,2880,780382736,"""map""",,,0.112050026655,0.0989717915654,0.0458328202367,,0.00361764609525,0.000793400923055,0.0440995120024,-0.999020321539
2880820000000,,56998,,2880,812381653,"""map""",,,0.112246870995,0.0990973711014,0.0456832423806,,0.00361289090999,0.000808198582786,0.0441151063364,-0.999019647189
2880852000000,,56999,,2880,844381653,"""map""",,,0.112468227744,0.0993545800447,0.0455097407103,,0.003631413956,0.000870848720644,0.0440997648835,-0.999020152952
2880888000000,,57000,,2880,884381653,"""map""",,,0.112954184413,0.0988607853651,0.0451680161059,,0.00360670849415,0.000831770195632,0.0440795765431,-0.999021206623
2880920000000,,57001,,2880,916380570,"""map""",,,0.113391160965,0.0984413772821,0.0450852103531,,0.00360056913066,0.000946778161552,0.0440545834619,-0.999022176
2880952000000,,57002,,2880,948380570,"""map""",,,0.113851755857,0.0982072427869,0.044811733067,,0.0038019748433,0.000895455071549,0.044085982864,-0.999020110805
2880988000000,,57003,,2880,980380570,"""map""",,,0.114309713244,0.0980670228601,0.0445844717324,,0.00381402472607,0.000915449305992,0.0441255587548,-0.99901829849
2881020000000,,57004,,2881,12379486,"""map""",,,0.114767603576,0.0980809032917,0.0444319844246,,0.00382737325861,0.000900729025241,0.044192277216,-0.999015306064
2881052000000,,57005,,2881,44379486,"""map""",,,0.115256987512,0.0982400476933,0.044280461967,,0.00372539434883,0.000979146200346,0.0441977563063,-0.999015390358
2881088000000,,57006,,2881,84379486,"""map""",,,0.11580336839,0.0977902263403,0.0439255274832,,0.00371505742264,0.000953943455071,0.0441659354357,-0.999016865497
2881120000000,,57007,,2881,116378403,"""map""",,,0.116242997348,0.0974639281631,0.043648250401,,0.00373372477222,0.000917466757092,0.0441518162414,-0.9990174977
2881152000000,,57008,,2881,148378403,"""map""",,,0.11666636169,0.0972646549344,0.0434301272035,,0.00371287739337,0.000965192300766,0.0441567895695,-0.999017244819
2881188000000,,57009,,2881,180378403,"""map""",,,0.11707547307,0.0972209870815,0.0431321263313,,0.00373079112107,0.000981309189782,0.0441610885481,-0.999016991938
2881220000000,,57010,,2881,212389319,"""map""",,,0.117513373494,0.0972597077489,0.0430748052895,,0.00373799345772,0.000971905668117,0.0441760506793,-0.999016275441
2881252000000,,57011,,2881,244389319,"""map""",,,0.117946699262,0.0973627716303,0.0430597104132,,0.00370813793086,0.000989417107447,0.0441199953708,-0.999018888546
2881296000000,,57012,,2881,284389319,"""map""",,,0.118313081563,0.0969463512301,0.0429263301194,,0.00368537937353,0.00101242360679,0.0441264859855,-0.999018719959
2881320000000,,57013,,2881,316388235,"""map""",,,0.118611305952,0.0966446772218,0.0428440161049,,0.00367180224372,0.000980172953552,0.0440916726886,-0.999020321539
2881352000000,,57014,,2881,348388235,"""map""",,,0.118913039565,0.0964819863439,0.0426618680358,,0.00366025935791,0.000960378669685,0.044121049042,-0.99901909928
2881388000000,,57015,,2881,380388235,"""map""",,,0.119215093553,0.0964615643024,0.0424704141915,,0.00367838414913,0.000946904849052,0.0441284668873,-0.999018677812
2881420000000,,57016,,2881,412387150,"""map""",,,0.119531817734,0.0965752005577,0.0422227978706,,0.00364189567966,0.000907830933851,0.0440925577724,-0.999020447979
2881452000000,,57017,,2881,444387150,"""map""",,,0.119849473238,0.0968044176698,0.0420697145164,,0.0035489778484,0.000905777756712,0.044066806048,-0.999021923119
2881488000000,,57018,,2881,484387150,"""map""",,,0.120000436902,0.0965482890606,0.0417815446854,,0.00354962396288,0.000889745737619,0.0440626756568,-0.999022091707
