rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
106676000000,,291,,106,676000000,"""map""",,,0.00106343044899,0.00525746867061,-0.00919798389077,,0.00875391323617,-0.00945116904829,0.0341001300463,-0.999335453525
106712000000,,292,,106,712000000,"""map""",,,0.00111955055036,0.00550476228818,-0.00881969276816,,0.00871602527731,-0.00943913933344,0.0340581517852,-0.999337307987
106744000000,,293,,106,744000000,"""map""",,,0.00120347505435,0.00573212932795,-0.00849287211895,,0.00873357116675,-0.00943690460381,0.034052377667,-0.999337350133
106776000000,,294,,106,776000000,"""map""",,,0.00132179167122,0.00593496207148,-0.00829252786934,,0.00867047622324,-0.00940324487112,0.0340384270601,-0.999338740979
106812000000,,295,,106,812000000,"""map""",,,0.00147999345791,0.00616971030831,-0.00791909079999,,0.00866635673923,-0.00940882105559,0.0340575195825,-0.999338024483
106844000000,,296,,106,844000000,"""map""",,,0.00148259790149,0.00627408036962,-0.00740267615765,,0.00867222593484,-0.00940781850389,0.0340461820803,-0.999338403805
106876000000,,297,,106,876000000,"""map""",,,0.00152576481923,0.00635925866663,-0.00682905502617,,0.00857863083171,-0.00940299149612,0.0339855327652,-0.999341311937
106912000000,,298,,106,912000000,"""map""",,,0.00162947434001,0.00646268157288,-0.00625028833747,,0.00854748011243,-0.00936971022073,0.0339877244014,-0.999341817699
106944000000,,299,,106,944000000,"""map""",,,0.00177130068187,0.00659804278985,-0.00578719424084,,0.00856207477582,-0.00935474150407,0.0339573786704,-0.999342829224
106976000000,,300,,106,976000000,"""map""",,,0.00194526289124,0.00674056261778,-0.0055188043043,,0.00864309888168,-0.00935396368069,0.0339908011213,-0.999341016909
107012000000,,301,,107,12000000,"""map""",,,0.00215988932177,0.0068922447972,-0.00540894316509,,0.0086297024606,-0.00930926989071,0.0340335380257,-0.999340089679
107044000000,,302,,107,44000000,"""map""",,,0.00233357772231,0.00700944103301,-0.0054216729477,,0.0086720523672,-0.00930163713349,0.0340180701323,-0.999340300413
107076000000,,303,,107,76000000,"""map""",,,0.00253643514588,0.00711530819535,-0.0055677620694,,0.00867476583811,-0.00920482423784,0.0339317112397,-0.999344135776
107112000000,,304,,107,112000000,"""map""",,,0.00276777148247,0.00721878791228,-0.0057758721523,,0.008675647835,-0.00918568607009,0.033947474161,-0.999343798601
107144000000,,305,,107,144000000,"""map""",,,0.00261187250726,0.00722386501729,-0.00620280578732,,0.00867723968113,-0.00891453746887,0.033948317098,-0.999346243118
107176000000,,306,,107,176000000,"""map""",,,0.00217781425454,0.00716164102778,-0.0064717293717,,0.00876774313388,-0.00893510940119,0.033904652963,-0.999346748881
107212000000,,307,,107,212000000,"""map""",,,0.00171967654023,0.00708093121648,-0.00687621813267,,0.00869776960037,-0.00899407338761,0.033832581852,-0.999349277692
107244000000,,308,,107,244000000,"""map""",,,0.0014367637923,0.00701037188992,-0.00713585782796,,0.00871733277627,-0.00899280589523,0.0338385245576,-0.99934889837
107276000000,,309,,107,276000000,"""map""",,,0.00121195975225,0.00696240877733,-0.00739220855758,,0.00877307527615,-0.0090325299585,0.033822298021,-0.999348603342
107312000000,,310,,107,312000000,"""map""",,,0.00103566376492,0.00690917018801,-0.00756301358342,,0.00880271163117,-0.00903838915246,0.0337430197989,-0.999350921419
107344000000,,311,,107,344000000,"""map""",,,0.0011306455126,0.00684047397226,-0.00775758503005,,0.00882634222491,-0.00906909770025,0.0337238429828,-0.999351132153
107376000000,,312,,107,376000000,"""map""",,,0.00146355491597,0.00674435915425,-0.00809018965811,,0.00883447380901,-0.00909533160275,0.0337308393597,-0.999350542097
107412000000,,313,,107,412000000,"""map""",,,0.00186750071589,0.00667697237805,-0.00850615743548,,0.00877175065503,-0.00903186182393,0.0337044554325,-0.999352565146
107444000000,,314,,107,444000000,"""map""",,,0.00218644412234,0.00666081765667,-0.00890485197306,,0.00876345432161,-0.00905418515538,0.0336858686723,-0.999353113055
107476000000,,315,,107,476000000,"""map""",,,0.00250602629967,0.00667371042073,-0.00930943712592,,0.00869559807043,-0.00907802692582,0.0336532048647,-0.999354588194
107512000000,,316,,107,512000000,"""map""",,,0.00284618907608,0.0067271636799,-0.00977866537869,,0.00873161874692,-0.00908350904131,0.0336489058862,-0.999354335313
107544000000,,317,,107,544000000,"""map""",,,0.00296913343482,0.00673945294693,-0.0100863873959,,0.00873864698086,-0.00907225953707,0.0336242921267,-0.99935517825
107576000000,,318,,107,576000000,"""map""",,,0.00290304608643,0.00669136736542,-0.010212524794,,0.00871055697067,-0.00900932552537,0.0335899424451,-0.999357159152
107612000000,,319,,107,612000000,"""map""",,,0.00287589197978,0.00666280090809,-0.0105771683156,,0.00874205128554,-0.00904520294785,0.0335773826843,-0.999356990565
107644000000,,320,,107,644000000,"""map""",,,0.00289433216676,0.00663575809449,-0.0108216432855,,0.00869591483034,-0.00903030022969,0.0335405884855,-0.999358718586
107676000000,,321,,107,676000000,"""map""",,,0.00295198173262,0.00661973562092,-0.0110835535452,,0.00869377110333,-0.00904733496511,0.0334708354512,-0.999360952369
107712000000,,322,,107,712000000,"""map""",,,0.00302954297513,0.00662092072889,-0.011405008845,,0.00873353668577,-0.00904466782899,0.0334298265676,-0.99936200604
107744000000,,323,,107,744000000,"""map""",,,0.00307494169101,0.00659585045651,-0.0119579760358,,0.00875303194927,-0.00909484262316,0.033404412018,-0.999362216774
107776000000,,324,,107,776000000,"""map""",,,0.00307555939071,0.0065277707763,-0.0125278681517,,0.00876528976747,-0.00904421800193,0.0333194439714,-0.999365419935
107812000000,,325,,107,812000000,"""map""",,,0.00314855063334,0.00646181358024,-0.0132829304785,,0.00878477725192,-0.00910898338475,0.0332345180716,-0.99936748513
107844000000,,326,,107,844000000,"""map""",,,0.00323342415504,0.00645796535537,-0.0139177273959,,0.00879401230967,-0.00905025080469,0.0332290811282,-0.999368117333
107876000000,,327,,107,876000000,"""map""",,,0.00333338067867,0.00647978484631,-0.0144879212603,,0.008823955567,-0.00906059730035,0.0332081762913,-0.999368454508
107912000000,,328,,107,912000000,"""map""",,,0.00347763346508,0.00649437028915,-0.0150182088837,,0.00886155237716,-0.00903810354994,0.0331645121563,-0.999369803207
107944000000,,329,,107,944000000,"""map""",,,0.00357217574492,0.0064678597264,-0.0153549835086,,0.00888663966106,-0.00906838800536,0.0331558720523,-0.999369592473
107976000000,,330,,107,976000000,"""map""",,,0.00361581519246,0.00636245310307,-0.0155443176627,,0.00888917575198,-0.00902677651752,0.0331739109035,-0.999369339591
108012000000,,331,,108,12000000,"""map""",,,0.00369902467355,0.00627342285588,-0.0157588999718,,0.00892807400815,-0.009005643158,0.0331666194987,-0.999369381738
108044000000,,332,,108,44000000,"""map""",,,0.00378872686997,0.00622222898528,-0.0158937778324,,0.00896723306595,-0.009033344807,0.0331331127541,-0.999369929647
108076000000,,333,,108,76000000,"""map""",,,0.00389631744474,0.00622500339523,-0.016023747623,,0.00894787374173,-0.00898792574215,0.0330695131597,-0.999372584899
108112000000,,334,,108,112000000,"""map""",,,0.00406581256539,0.0062453020364,-0.0161544326693,,0.00890393155297,-0.00897128315326,0.0330306537654,-0.99937443936
108144000000,,335,,108,144000000,"""map""",,,0.00417210860178,0.00630189338699,-0.016274780035,,0.00892533867665,-0.00898917138037,0.0330356270935,-0.999373933598
108176000000,,336,,108,176000000,"""map""",,,0.00416269013658,0.00637763971463,-0.0164134260267,,0.00893438471476,-0.00895281550152,0.0330443514911,-0.999373891451
108212000000,,337,,108,212000000,"""map""",,,0.00422483123839,0.00652789184824,-0.0166788548231,,0.00910577536749,-0.00894643898032,0.0329876218331,-0.99937431292
108244000000,,338,,108,244000000,"""map""",,,0.00432554958388,0.00668453471735,-0.0168415103108,,0.00909288589707,-0.00892982170552,0.0329683185764,-0.999375155857
108276000000,,339,,108,276000000,"""map""",,,0.00447068270296,0.00686464551836,-0.017017506063,,0.0090666036713,-0.00901931761862,0.0329270146649,-0.9993759145
108312000000,,340,,108,312000000,"""map""",,,0.00463289441541,0.00707940943539,-0.0172073524445,,0.00904383432194,-0.00906342381004,0.0328689784545,-0.999377642521
108344000000,,341,,108,344000000,"""map""",,,0.00475113745779,0.00714607723057,-0.017153698951,,0.00905337506331,-0.00904865685945,0.0328100150134,-0.999379623422
108376000000,,342,,108,376000000,"""map""",,,0.00483516743407,0.00708165857941,-0.0170068815351,,0.00906330387198,-0.00900159140889,0.0328230805365,-0.999379539129
108412000000,,343,,108,412000000,"""map""",,,0.00494203902781,0.0070188161917,-0.016839293763,,0.00915345382009,-0.00905992480808,0.0327965701688,-0.999379075513
108444000000,,344,,108,444000000,"""map""",,,0.0050634117797,0.00695658428594,-0.0166731309146,,0.00908600097887,-0.00901221138574,0.0327517259219,-0.999381604324
108476000000,,345,,108,476000000,"""map""",,,0.00523694697767,0.00690327351913,-0.0165121145546,,0.00906908107329,-0.00905656757261,0.0327473426497,-0.999381520031
108512000000,,346,,108,512000000,"""map""",,,0.00544599909335,0.00685107149184,-0.0163377132267,,0.00895604829458,-0.00903199089094,0.0326651141482,-0.999385439688
108544000000,,347,,108,544000000,"""map""",,,0.00562525866553,0.00680626183748,-0.0153553159907,,0.00894120859861,-0.00904685034324,0.0326496884017,-0.99938594545
108576000000,,348,,108,576000000,"""map""",,,0.00569550693035,0.00680055562407,-0.0144603783265,,0.00887732438436,-0.00904564138414,0.0326253275233,-0.999387378443
108612000000,,349,,108,612000000,"""map""",,,0.00580753432587,0.00682490551844,-0.0132136018947,,0.00886284575857,-0.00906070084619,0.0325145234585,-0.999390960925
108644000000,,350,,108,644000000,"""map""",,,0.00593967176974,0.00683904252946,-0.0123466486111,,0.00880135814728,-0.00906765702095,0.0324530733534,-0.999393405442
108676000000,,351,,108,676000000,"""map""",,,0.00609672255814,0.00688710715622,-0.0114581044763,,0.00881162897206,-0.0090466506036,0.0324228962099,-0.99939450126
108712000000,,352,,108,712000000,"""map""",,,0.00627150340006,0.00694758025929,-0.0105460667983,,0.00879863984018,-0.00898870658943,0.0323854698084,-0.999396355721
108744000000,,353,,108,744000000,"""map""",,,0.00647701742128,0.00699640763924,-0.0096822027117,,0.00877184631891,-0.00899597426604,0.0323933091222,-0.999396271428
108776000000,,354,,108,776000000,"""map""",,,0.00665048230439,0.00706257810816,-0.00890291389078,,0.0087588471288,-0.00890754443104,0.0323487599033,-0.999398589504
108812000000,,355,,108,812000000,"""map""",,,0.0069263339974,0.00715059135109,-0.00798121094704,,0.00879909771898,-0.00878549339334,0.0323518787701,-0.99939917956
108844000000,,356,,108,844000000,"""map""",,,0.00715940631926,0.0072486018762,-0.00736266793683,,0.00880465282744,-0.00878614045706,0.0323740480124,-0.999398420917
108876000000,,357,,108,876000000,"""map""",,,0.00742064928636,0.00735715823248,-0.00670656189322,,0.00878667286971,-0.00876966800031,0.0323902745491,-0.999398210183
108912000000,,358,,108,912000000,"""map""",,,0.00772959366441,0.00745741743594,-0.0061137015,,0.00875831293859,-0.00879850603474,0.0323995890026,-0.999397915155
108944000000,,359,,108,944000000,"""map""",,,0.00778259523213,0.00742335151881,-0.00544822681695,,0.00875251627548,-0.00881008735281,0.032408397694,-0.999397620127
108976000000,,360,,108,976000000,"""map""",,,0.00762064941227,0.00727552408352,-0.00471156369895,,0.0087679235069,-0.00879761459571,0.0324107579175,-0.999397451539
109012000000,,361,,109,12000000,"""map""",,,0.00747775426134,0.00715203396976,-0.00380059867166,,0.00880029901285,-0.00879587062902,0.0323966808701,-0.999397620127
109044000000,,362,,109,44000000,"""map""",,,0.0074119810015,0.00710253044963,-0.00325093814172,,0.00881230161514,-0.00881813078038,0.0324126545257,-0.999396819337
109084000000,,363,,109,80000000,"""map""",,,0.00739963306114,0.00707985833287,-0.0027680946514,,0.0088374559828,-0.00883729382393,0.0323876614445,-0.999397282952
109112000000,,364,,109,112000000,"""map""",,,0.00744051812217,0.00709607545286,-0.00236152834259,,0.00886055367096,-0.00886097913762,0.032401443464,-0.999396397868
109144000000,,365,,109,144000000,"""map""",,,0.00743903173134,0.00699604023248,-0.00216422299854,,0.00881654337331,-0.00885195948022,0.032385301221,-0.999397451539
109176000000,,366,,109,176000000,"""map""",,,0.00741516798735,0.00681139808148,-0.00191581435502,,0.00880972633922,-0.00890366949342,0.0323512044205,-0.999398083742
109212000000,,367,,109,212000000,"""map""",,,0.00745016383007,0.00663848407567,-0.0016283885343,,0.00883491446404,-0.00882987288138,0.0323499821619,-0.999398547357
109244000000,,368,,109,244000000,"""map""",,,0.00753437681124,0.00658162776381,-0.00144479423761,,0.00885423977289,-0.00880864833016,0.0323227552978,-0.999399474588
109276000000,,369,,109,276000000,"""map""",,,0.00766917318106,0.00658338703215,-0.00128888245672,,0.00882038533483,-0.00877765062216,0.0323179927039,-0.999400191085
109312000000,,370,,109,312000000,"""map""",,,0.00785968638957,0.00666552362964,-0.0011556763202,,0.00878541445933,-0.00877245555104,0.0323013446987,-0.999401076168
109344000000,,371,,109,344000000,"""map""",,,0.00795722194016,0.00672684935853,-0.000907554873265,,0.00876542998313,-0.00876498794088,0.0322669107235,-0.999402467014
109376000000,,372,,109,376000000,"""map""",,,0.00799986440688,0.00674741202965,-0.000570839561988,,0.00870706206339,-0.00872149351321,0.0321978741857,-0.999405585881
109412000000,,373,,109,412000000,"""map""",,,0.00811440311372,0.00680009927601,-0.000348851201124,,0.00868439157352,-0.00870680872441,0.032197494864,-0.999405880909
109444000000,,374,,109,444000000,"""map""",,,0.0082335844636,0.00685434043407,-0.000306067900965,,0.0086911142724,-0.00875327798253,0.0321848508095,-0.999405880909
109476000000,,375,,109,476000000,"""map""",,,0.00836377590895,0.00693697901443,-0.000271196942776,,0.00872550695998,-0.00878793368661,0.0321086071605,-0.999407693224
109512000000,,376,,109,512000000,"""map""",,,0.00852410309017,0.00705929612741,-0.000231203142903,,0.00873095783834,-0.00872130929181,0.0321089864821,-0.999408241133
109544000000,,377,,109,544000000,"""map""",,,0.00870530679822,0.00709466496482,-0.000229636483709,,0.00876369168221,-0.00877088297473,0.0321311557245,-0.99940680814
109576000000,,378,,109,576000000,"""map""",,,0.00892973970622,0.00706496089697,-0.000234487262787,,0.00876406669598,-0.00872009506179,0.0321043924757,-0.999408030398
109612000000,,379,,109,612000000,"""map""",,,0.00926552712917,0.00712099857628,-0.000252287223702,,0.00883208275224,-0.00869950211264,0.0320578202081,-0.999409168363
109644000000,,380,,109,644000000,"""map""",,,0.00958849396557,0.00723167462274,-0.000312508258503,,0.00883357783349,-0.00866267085018,0.0320573144459,-0.999409505538
109676000000,,381,,109,676000000,"""map""",,,0.00994700007141,0.0073902849108,-0.000387981534004,,0.00882803386111,-0.00865883978294,0.0320081712205,-0.999411191412
109712000000,,382,,109,712000000,"""map""",,,0.010311008431,0.00758073851466,-0.000665267754812,,0.00884522471274,-0.00845332759254,0.0320214053309,-0.999412371524
109744000000,,383,,109,744000000,"""map""",,,0.0103710973635,0.00770927080885,-0.000769558246247,,0.00887459347231,-0.00844458971531,0.0320117958495,-0.999412455817
109776000000,,384,,109,776000000,"""map""",,,0.0101085500792,0.00782190542668,-0.000731779320631,,0.00890003640112,-0.00841922054349,0.0319884464954,-0.999413214461
109812000000,,385,,109,812000000,"""map""",,,0.00985723920166,0.00801741890609,-0.00056799640879,,0.00886865875153,-0.0084565435329,0.0319458781784,-0.999414478866
109844000000,,386,,109,844000000,"""map""",,,0.00975089240819,0.0082086045295,-0.000397824798711,,0.00889677117281,-0.00846140180096,0.0319532960237,-0.999413973104
109876000000,,387,,109,876000000,"""map""",,,0.00970332324505,0.00845855660737,-0.00024469505297,,0.00889330661131,-0.00851651469112,0.0319100112103,-0.999414942482
109912000000,,388,,109,912000000,"""map""",,,0.0096753500402,0.00876422785223,-0.000159140967298,,0.00887038804824,-0.00856416028338,0.0318555996289,-0.999416417621
109944000000,,389,,109,944000000,"""map""",,,0.0095720263198,0.00911182537675,7.09659580025e-05,,0.00887330808604,-0.00855707034176,0.0318524386153,-0.999416628355
109976000000,,390,,109,976000000,"""map""",,,0.00939124077559,0.00952068902552,0.000377811054932,,0.0088733742389,-0.00850491200123,0.0317490945427,-0.999420337278
110012000000,,391,,110,12000000,"""map""",,,0.00919247604907,0.010057120584,0.000720277719665,,0.00886116255997,-0.00853803246829,0.0317144076864,-0.999421222362
110044000000,,392,,110,44000000,"""map""",,,0.00903471279889,0.0104951811954,0.000929881120101,,0.00887978450085,-0.00855306873721,0.0317192967208,-0.999420800893
110076000000,,393,,110,76000000,"""map""",,,0.00891849771142,0.0109672993422,0.00113611482084,,0.00883760868667,-0.00858000583148,0.0317453013263,-0.999420084397
110112000000,,394,,110,112000000,"""map""",,,0.00885199010372,0.0114546325058,0.00120033777785,,0.00887064031195,-0.00858463504952,0.0317123424908,-0.99942084304
110144000000,,395,,110,144000000,"""map""",,,0.00870005041361,0.0115765724331,0.00129779253621,,0.00885924131811,-0.00855998795117,0.0317113309664,-0.999421180215
110176000000,,396,,110,176000000,"""map""",,,0.00848592538387,0.0114048048854,0.00136091583408,,0.00889623779292,-0.00854334181875,0.0317276417968,-0.999420463719
110212000000,,397,,110,212000000,"""map""",,,0.00828630663455,0.0112960003316,0.0013872369891,,0.00887126498257,-0.00848602817573,0.0316157840609,-0.999424762697
110244000000,,398,,110,244000000,"""map""",,,0.0081738429144,0.0112757300958,0.0013369981898,,0.00892127051023,-0.00843725939466,0.0315986302935,-0.999425226313
110276000000,,399,,110,276000000,"""map""",,,0.00806958135217,0.0112810665742,0.00134280067869,,0.00890562886398,-0.00843138770893,0.0315687903248,-0.999426322131
110312000000,,400,,110,312000000,"""map""",,,0.00798036623746,0.0113310171291,0.00140429590829,,0.00889070879729,-0.00838262388752,0.031460515071,-0.999430326081
110344000000,,401,,110,344000000,"""map""",,,0.00791973993182,0.0112868025899,0.00142365810461,,0.00887879504801,-0.00836458834966,0.0314373764511,-0.999431379752
110376000000,,402,,110,376000000,"""map""",,,0.00792106892914,0.0111974682659,0.00132424198091,,0.00891958292819,-0.00835345209449,0.0313570867047,-0.999433613535
110412000000,,403,,110,412000000,"""map""",,,0.00796315446496,0.0112012280151,0.00108726287726,,0.00891973943541,-0.00819584154668,0.031354768628,-0.999434920088
110444000000,,404,,110,444000000,"""map""",,,0.00807656627148,0.0113120898604,0.00104430364445,,0.00887728786601,-0.00819252558987,0.0312947515158,-0.999437196018
110476000000,,405,,110,476000000,"""map""",,,0.00820336304605,0.0114815086126,0.000947854190599,,0.00887073199369,-0.00827206399874,0.0313016214521,-0.999436395227
110512000000,,406,,110,512000000,"""map""",,,0.00835505034775,0.0116683170199,0.000694005109835,,0.00888979202101,-0.00827477413576,0.0313001463124,-0.999436268787
110544000000,,407,,110,544000000,"""map""",,,0.00868425145745,0.0117097869515,0.00029530361644,,0.00887373968994,-0.00827808758187,0.0312998512844,-0.999436395227
110576000000,,408,,110,576000000,"""map""",,,0.0091589204967,0.0116623258218,-0.000338989892043,,0.00885654400212,-0.00833294938137,0.0312339336134,-0.999438165395
110612000000,,409,,110,612000000,"""map""",,,0.00976185221225,0.0117241768166,-0.00117930257693,,0.00890263905133,-0.008323457553,0.0311910702684,-0.999439219066
110644000000,,410,,110,644000000,"""map""",,,0.0102706365287,0.011820957996,-0.00156467931811,,0.00892197609951,-0.00834199998492,0.0311799435004,-0.999439219066
110676000000,,411,,110,676000000,"""map""",,,0.0107491360977,0.0119531033561,-0.00171241688076,,0.00894044129651,-0.00838510211398,0.0311718091587,-0.999438924038
110712000000,,412,,110,712000000,"""map""",,,0.0111934412271,0.0121237905696,-0.00182764022611,,0.00893833967519,-0.00837327551895,0.031146942518,-0.999439851269
110744000000,,413,,110,744000000,"""map""",,,0.0114668253809,0.0122271245345,-0.00186597765423,,0.00895236932797,-0.00839557776668,0.0311120870743,-0.999440567765
110776000000,,414,,110,776000000,"""map""",,,0.0116101317108,0.0122799528763,-0.00172969442792,,0.00891932858596,-0.00842579071857,0.0310721740088,-0.999441874318
110812000000,,415,,110,812000000,"""map""",,,0.0118104238063,0.0124360136688,-0.00144158431794,,0.0089721387312,-0.00837764570263,0.0310621852057,-0.999442085052
110844000000,,416,,110,844000000,"""map""",,,0.0120084229857,0.0126051446423,-0.00117768312339,,0.00892407714461,-0.00836083933809,0.0310744920854,-0.999442253639
110876000000,,417,,110,876000000,"""map""",,,0.0122531959787,0.0128358704969,-0.000962160469498,,0.00900314306837,-0.00835595713606,0.0310400581102,-0.999442717255
110912000000,,418,,110,912000000,"""map""",,,0.012500978075,0.0131004573777,-0.000939387246035,,0.00889503339733,-0.00837983237909,0.0310555681505,-0.999442970136
110944000000,,419,,110,944000000,"""map""",,,0.0125927515328,0.0131421294063,-0.00088147551287,,0.00893396136261,-0.00839797651505,0.0310448628509,-0.999442801548
110976000000,,420,,110,976000000,"""map""",,,0.0125537579879,0.0129904309288,-0.000703220372088,,0.00889522322279,-0.00833605480974,0.0310249273916,-0.999444276688
111012000000,,421,,111,12000000,"""map""",,,0.0126058142632,0.0129296928644,-0.000317109428579,,0.00896106250648,-0.00836076671298,0.0310317130342,-0.999443307311
111044000000,,422,,111,44000000,"""map""",,,0.0127133447677,0.0129631152377,1.14869617391e-05,,0.00897057149817,-0.00837556591617,0.0310146435606,-0.999443602339
111076000000,,423,,111,76000000,"""map""",,,0.0128593584523,0.0130457095802,0.000378291239031,,0.00898000747373,-0.00831046449044,0.0309944552201,-0.99944465601
111112000000,,424,,111,112000000,"""map""",,,0.0130076147616,0.0132056735456,0.00076133524999,,0.00888613576133,-0.00822547683156,0.0309871216685,-0.999446510471
111144000000,,425,,111,144000000,"""map""",,,0.013053195551,0.0132318586111,0.00117714668158,,0.0088337152069,-0.00822979334386,0.0309777229213,-0.999447226968
111176000000,,426,,111,176000000,"""map""",,,0.0130003765225,0.0131560498849,0.00157153757755,,0.00883559212049,-0.0082242680937,0.0309801252916,-0.999447184821
111212000000,,427,,111,212000000,"""map""",,,0.0129926130176,0.0131423352286,0.00198383489624,,0.00877687271132,-0.00815107181829,0.0309411816036,-0.99944946075
111244000000,,428,,111,244000000,"""map""",,,0.0130149368197,0.0131732020527,0.00222692126408,,0.00878236384064,-0.00819201071096,0.0309517183157,-0.999448702107
111276000000,,429,,111,276000000,"""map""",,,0.0130653074011,0.0132500464097,0.00239519844763,,0.00875189358306,-0.00812964199798,0.0308967166784,-0.999451273065
111312000000,,430,,111,312000000,"""map""",,,0.0131341433153,0.0134011143818,0.00252147950232,,0.00871759561785,-0.00813003545775,0.0308998776921,-0.999451399506
111344000000,,431,,111,344000000,"""map""",,,0.0131120244041,0.0134327281266,0.00253111426719,,0.00867666240513,-0.00807013101832,0.0309205717947,-0.99945161024
111376000000,,432,,111,376000000,"""map""",,,0.0130675919354,0.0133539317176,0.00231033982709,,0.00890891522745,-0.00805743034952,0.0308636314023,-0.999451483799
111412000000,,433,,111,412000000,"""map""",,,0.0130462786183,0.0133500602096,0.00216818484478,,0.00889177092668,-0.00807414527926,0.0308587845148,-0.99945161024
111444000000,,434,,111,444000000,"""map""",,,0.0130325965583,0.0133886616677,0.00216616527177,,0.00883799233,-0.00807117182733,0.0308473627188,-0.999452495324
111476000000,,435,,111,476000000,"""map""",,,0.0130554428324,0.0134703107178,0.00210468051955,,0.00884917581515,-0.00813909534266,0.0308007904512,-0.999453296114
111512000000,,436,,111,512000000,"""map""",,,0.0130825471133,0.0135982800275,0.00206390116364,,0.00883818900844,-0.00816317269711,0.0307743643772,-0.99945401261
111544000000,,437,,111,544000000,"""map""",,,0.0129325203598,0.0135364606977,0.0020589386113,,0.00884811629936,-0.00816507023137,0.0307723834753,-0.99945388617
111576000000,,438,,111,576000000,"""map""",,,0.0125853735954,0.0132953962311,0.00197615870275,,0.00874503126118,-0.0081695237415,0.0308029820873,-0.99945388617
111612000000,,439,,111,612000000,"""map""",,,0.0122124729678,0.0130914365873,0.00180509767961,,0.00874585600586,-0.00815128181167,0.0307974608502,-0.999454181198
111644000000,,440,,111,644000000,"""map""",,,0.0119448360056,0.0130174402148,0.00171589362435,,0.00876906451372,-0.00819371438618,0.0307878092219,-0.99945388617
111676000000,,441,,111,676000000,"""map""",,,0.0116752311587,0.0130052501336,0.00159219361376,,0.00875946744171,-0.0082020760287,0.0307818243694,-0.999454139051
111712000000,,442,,111,712000000,"""map""",,,0.0114139625803,0.0130818281323,0.00151615845971,,0.00875156128562,-0.00820708458895,0.0307285507529,-0.999455740631
111744000000,,443,,111,744000000,"""map""",,,0.0110138077289,0.013119678013,0.00142172793858,,0.00872139138608,-0.00826235557096,0.0307199949426,-0.999455867071
111776000000,,444,,111,776000000,"""map""",,,0.0104817179963,0.0130991106853,0.00100757658947,,0.00873582340955,-0.00830391036738,0.0307125770973,-0.99945561419
111812000000,,445,,111,812000000,"""map""",,,0.00986368581653,0.0131604708731,0.000541301211342,,0.008720596173,-0.00824095388285,0.0306619165854,-0.999457805826
111844000000,,446,,111,844000000,"""map""",,,0.00942533370107,0.013263206929,0.000330984301399,,0.008735359609,-0.0082562701258,0.030646153664,-0.999458058708
111876000000,,447,,111,876000000,"""map""",,,0.00899492204189,0.0133991120383,0.000238167136558,,0.00869777742059,-0.00822224086733,0.0306033746128,-0.999459955316
111912000000,,448,,111,912000000,"""map""",,,0.00862767640501,0.013553513214,3.65129017155e-05,,0.00876078471594,-0.00816220887606,0.0305928379007,-0.999460208197
